site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2011-09-23 07:00:00,2011-09-24 07:00:00,24.0,0.17,0.18543915995478621,0.18556339870095248
DK0012R,2011-09-24 07:00:00,2011-09-25 07:00:00,24.0,0.264,0.4770067542791366,0.4761141565513611
DK0012R,2011-09-25 07:00:00,2011-09-26 07:00:00,24.0,1.007,0.6732123749303817,0.6637403477478028
DK0012R,2011-09-26 07:00:00,2011-09-27 07:00:00,24.0,0.766,0.41179857775330536,0.41222941105246536
DK0012R,2011-09-27 07:00:00,2011-09-28 07:00:00,24.0,0.151,0.3564850698244571,0.3565212311863899
DK0012R,2011-09-28 07:00:00,2011-09-29 07:00:00,24.0,0.284,0.32888175058126445,0.3256679597735404
DK0012R,2011-09-29 07:00:00,2011-09-30 07:00:00,24.0,0.326,0.6484072569942475,0.6482240923929214
DK0012R,2011-09-30 07:00:00,2011-10-01 07:00:00,24.0,0.618,1.0094195203590395,1.006361903476715
DK0012R,2011-10-01 07:00:00,2011-10-02 07:00:00,24.0,0.88,0.884869480047226,0.8538593580484389
DK0012R,2011-10-02 07:00:00,2011-10-03 07:00:00,24.0,0.72,0.8505435497236252,0.8430519547605515
DK0012R,2011-10-03 07:00:00,2011-10-04 07:00:00,24.0,0.528,0.4448794733071327,0.44457662984371177
DK0012R,2011-10-04 07:00:00,2011-10-05 07:00:00,24.0,0.134,0.12386486281454555,0.12409517125606528
DK0012R,2011-10-06 07:00:00,2011-10-07 07:00:00,24.0,0.033,0.08614874726414672,0.08627492972612372
DK0012R,2011-10-07 07:00:00,2011-10-08 07:00:00,24.0,0.054,0.09374820540964594,0.09317250363409509
DK0012R,2011-10-08 07:00:00,2011-10-09 07:00:00,24.0,0.02,0.16328359072625628,0.1641295026642083
DK0012R,2011-10-09 07:00:00,2011-10-10 07:00:00,24.0,0.152,0.16868795093595976,0.16861962189793578
DK0012R,2011-10-10 07:00:00,2011-10-11 07:00:00,24.0,0.041,0.10063049512147894,0.1007842584437131
DK0012R,2011-10-11 07:00:00,2011-10-12 07:00:00,24.0,0.038,0.07067727816820135,0.07072037424862375
DK0012R,2011-10-12 07:00:00,2011-10-13 07:00:00,24.0,0.058,0.10766343227684488,0.1071023420345782
DK0012R,2011-10-13 07:00:00,2011-10-14 07:00:00,24.0,0.049,0.14416605983018868,0.14486131506681435
DK0012R,2011-10-14 07:00:00,2011-10-15 07:00:00,24.0,0.062,0.45785514607667926,0.45558147072553634
DK0012R,2011-10-15 07:00:00,2011-10-16 07:00:00,24.0,0.323,0.43834318499803543,0.43275544262886045
DK0012R,2011-10-16 07:00:00,2011-10-17 07:00:00,24.0,1.144,1.0084921941232683,0.9706560300302506
DK0012R,2011-10-17 07:00:00,2011-10-18 07:00:00,24.0,0.833,0.8612416041636468,0.8599218855118752
DK0012R,2011-10-18 07:00:00,2011-10-19 07:00:00,24.0,0.055,0.1149114424914121,0.11485337298214426
DK0012R,2011-10-19 07:00:00,2011-10-20 07:00:00,24.0,0.056,0.08179563116967667,0.0817105432111024
DK0012R,2011-10-20 07:00:00,2011-10-21 07:00:00,24.0,0.068,0.13199268153607838,0.1314478728067874
DK0012R,2011-10-21 07:00:00,2011-10-22 07:00:00,24.0,0.42,0.570416441949606,0.5652991284620762
DK0012R,2011-10-22 07:00:00,2011-10-23 07:00:00,24.0,1.334,1.3388041231393812,1.2319041501569747
DK0012R,2011-10-23 07:00:00,2011-10-24 07:00:00,24.0,2.119,1.6022098292541507,1.3824079278850556
DK0012R,2011-10-24 07:00:00,2011-10-25 07:00:00,24.0,1.155,0.8945003373003005,0.7958294452047348
DK0012R,2011-10-25 07:00:00,2011-10-26 07:00:00,24.0,1.021,1.1363204409694674,1.0181003613662722
DK0012R,2011-10-26 07:00:00,2011-10-27 07:00:00,24.0,0.557,0.6211710189390183,0.5760566890525818
DK0012R,2011-10-27 07:00:00,2011-10-28 07:00:00,24.0,0.597,1.0234536299180985,0.9321238195800782
DK0012R,2011-10-28 07:00:00,2011-10-29 07:00:00,24.0,0.34,0.47904438367128366,0.46224836798429486
DK0012R,2011-10-29 07:00:00,2011-10-30 07:00:00,24.0,0.193,0.6185167270851135,0.6158774193906784
DK0012R,2011-10-30 07:00:00,2011-10-31 07:00:00,24.0,0.135,0.3365741285681724,0.33469101763963693
DK0012R,2011-10-31 07:00:00,2011-11-01 07:00:00,24.0,0.133,0.4436171327757836,0.4413091976976394
DK0012R,2011-11-01 07:00:00,2011-11-02 07:00:00,24.0,0.59,0.7484900602149964,0.7207963727045059
DK0012R,2011-11-04 07:00:00,2011-11-05 07:00:00,24.0,1.519,1.138677051000595,1.0415099073410035
DK0012R,2011-11-05 07:00:00,2011-11-06 07:00:00,24.0,1.786,2.427476948461533,1.9661019093704226
DK0012R,2011-11-06 07:00:00,2011-11-07 07:00:00,24.0,0.95,0.7678900642728806,0.6696222135806084
DK0012R,2011-11-07 07:00:00,2011-11-08 07:00:00,24.0,0.211,0.46324843606948846,0.4387857655954361
DK0012R,2011-11-08 07:00:00,2011-11-09 07:00:00,24.0,1.086,1.2032737961387634,1.0402292060804366
DK0012R,2011-11-09 07:00:00,2011-11-10 07:00:00,24.0,0.474,0.9903968875265122,0.923289364848137
DK0012R,2011-11-10 07:00:00,2011-11-11 07:00:00,24.0,0.243,0.6591239642047882,0.6808589874362946
DK0012R,2011-11-11 07:00:00,2011-11-12 07:00:00,24.0,0.692,1.5787847773170471,1.624213584346771
DK0012R,2011-11-12 07:00:00,2011-11-13 07:00:00,24.0,2.432,1.982461366233826,1.9966619258689882
DK0012R,2011-11-13 07:00:00,2011-11-14 07:00:00,24.0,0.45,1.1552732262754442,1.1821910299015046
DK0012R,2011-11-14 07:00:00,2011-11-15 07:00:00,24.0,0.272,0.6597672234654427,0.6609287146449089
DK0012R,2011-11-15 07:00:00,2011-11-16 07:00:00,24.0,0.173,0.4768256356501579,0.4846644045996666
DK0012R,2011-11-16 07:00:00,2011-11-17 07:00:00,24.0,0.517,0.8305402337837219,0.7763615259742737
DK0012R,2011-11-17 07:00:00,2011-11-18 07:00:00,24.0,0.289,2.112195286092758,1.845091712617874
DK0012R,2011-11-18 07:00:00,2011-11-19 07:00:00,24.0,0.168,0.4871359299373626,0.48652379285335545
DK0012R,2011-11-19 07:00:00,2011-11-20 07:00:00,24.0,0.079,0.36733341233730316,0.3683039792013168
DK0012R,2011-11-20 07:00:00,2011-11-21 07:00:00,24.0,0.084,0.46245149154663084,0.45670892099857324
DK0012R,2011-11-21 07:00:00,2011-11-22 07:00:00,24.0,0.628,1.0351528802108765,1.0346147936916352
DK0012R,2011-11-22 07:00:00,2011-11-23 07:00:00,24.0,2.692,2.029494552230835,1.898754781532288
DK0012R,2011-11-23 07:00:00,2011-11-24 07:00:00,24.0,0.617,0.851318371486664,0.8650672046661377
DK0012R,2011-11-24 07:00:00,2011-11-25 07:00:00,24.0,0.121,0.4609058078312873,0.45833107913732524
DK0012R,2011-11-25 07:00:00,2011-11-26 07:00:00,24.0,0.084,0.1404261486220359,0.140161833359599
DK0012R,2011-11-26 07:00:00,2011-11-27 07:00:00,24.0,0.051,0.13148581229627124,0.1346830087196826
DK0012R,2011-11-27 07:00:00,2011-11-28 07:00:00,24.0,0.026,0.06652819921195496,0.06710497552275646
DK0012R,2011-11-28 07:00:00,2011-11-29 07:00:00,24.0,0.424,0.4599605930137634,0.45407787378072734
DK0012R,2011-11-29 07:00:00,2011-11-30 07:00:00,24.0,0.459,0.4425596306025981,0.4544959292209148
DK0012R,2011-11-30 07:00:00,2011-12-01 07:00:00,24.0,0.334,0.37675180701851846,0.35739321643710126
DK0012R,2011-12-01 07:00:00,2011-12-02 07:00:00,24.0,0.165,0.32601764851331705,0.3154093694210052
DK0012R,2011-12-02 07:00:00,2011-12-03 07:00:00,24.0,0.15,0.3686440836000442,0.35528460501790043
DK0012R,2011-12-03 07:00:00,2011-12-04 07:00:00,24.0,0.178,0.13236542028784742,0.12506413168251507
DK0012R,2011-12-04 07:00:00,2011-12-05 07:00:00,24.0,0.151,0.05927952559232702,0.0596874551105498
DK0012R,2011-12-05 07:00:00,2011-12-06 07:00:00,24.0,0.074,0.084984826965928,0.08528926466345776
DK0012R,2011-12-06 07:00:00,2011-12-07 07:00:00,24.0,0.058,0.10668271340072148,0.10736804354637851
DK0012R,2011-12-07 07:00:00,2011-12-08 07:00:00,24.0,0.138,0.48825891458749765,0.4792295437479019
DK0012R,2011-12-08 07:00:00,2011-12-09 07:00:00,24.0,0.145,0.20117607965528958,0.2017308093726634
DK0012R,2011-12-09 07:00:00,2011-12-10 07:00:00,24.0,0.029,0.036383964102864146,0.036539244019985095
DK0012R,2011-12-10 07:00:00,2011-12-11 07:00:00,24.0,0.043,0.060545925034880536,0.06066343452244988
DK0012R,2011-12-11 07:00:00,2011-12-12 07:00:00,24.0,0.459,0.6921704885172845,0.6883090468883514
DK0012R,2011-12-12 07:00:00,2011-12-13 07:00:00,24.0,0.234,0.46328278500795367,0.44770169311761854
DK0012R,2011-12-13 07:00:00,2011-12-14 07:00:00,24.0,0.144,0.27105581974983206,0.27249892879724497
DK0012R,2011-12-14 07:00:00,2011-12-15 07:00:00,24.0,0.173,0.4016496253442763,0.4032961634612082
DK0012R,2011-12-15 07:00:00,2011-12-16 07:00:00,24.0,0.186,0.39483923733711235,0.3880264052724838
DK0012R,2011-12-16 07:00:00,2011-12-17 07:00:00,24.0,0.237,0.866725381512642,0.8142773340225221
DK0012R,2011-12-17 07:00:00,2011-12-18 07:00:00,24.0,0.072,0.39124249453783033,0.3820975973773002
DK0012R,2011-12-18 07:00:00,2011-12-19 07:00:00,24.0,0.086,0.2823051913583278,0.2807803099048137
DK0012R,2011-12-19 07:00:00,2011-12-20 07:00:00,24.0,0.69,0.5191978893917798,0.5040177649486064
DK0012R,2011-12-20 07:00:00,2011-12-21 07:00:00,24.0,0.717,0.7587326859235765,0.754511148953438
DK0012R,2011-12-21 07:00:00,2011-12-22 07:00:00,24.0,0.2,0.6867437139272691,0.6617614641046524
DK0012R,2011-12-22 07:00:00,2011-12-23 07:00:00,24.0,0.161,0.3277248453760147,0.3292287966418265
DK0012R,2011-12-23 07:00:00,2011-12-24 07:00:00,24.0,0.055,0.19010835247635835,0.18913257221221916
DK0012R,2011-12-24 07:00:00,2011-12-25 07:00:00,24.0,0.056,0.1533705662393569,0.15299168346881858
DK0012R,2011-12-25 07:00:00,2011-12-26 07:00:00,24.0,0.011,0.14473371868729581,0.14522552675962438
DK0012R,2011-12-26 07:00:00,2011-12-27 07:00:00,24.0,0.03,0.11447874858617772,0.11460363769233216
DK0012R,2011-12-27 07:00:00,2011-12-28 07:00:00,24.0,0.062,0.18725531810045234,0.18776479635477059
DK0012R,2011-12-28 07:00:00,2011-12-29 07:00:00,24.0,0.124,0.3772687352716922,0.36373831826686853
DK0012R,2011-12-29 07:00:00,2011-12-30 07:00:00,24.0,0.042,0.07291612612128247,0.0725177774724363
DK0012R,2011-12-30 07:00:00,2011-12-31 07:00:00,24.0,0.051,0.31893127137660976,0.3190643062889575
DK0012R,2011-12-31 07:00:00,2012-01-01 07:00:00,24.0,0.283,0.35987042269349095,0.3627442366075515
DK0003R,2011-01-01 07:00:00,2011-01-02 07:00:00,24.0,0.028,0.1273472417771815,0.12825182287693015
DK0003R,2011-01-02 07:00:00,2011-01-03 07:00:00,24.0,0.039,0.24623269793033595,0.2466382936429977
DK0003R,2011-01-03 07:00:00,2011-01-04 07:00:00,24.0,0.139,0.26818418015480033,0.268515820826292
DK0003R,2011-01-04 07:00:00,2011-01-05 07:00:00,24.0,0.207,0.8804048872852327,0.8727574079132081
DK0003R,2011-01-05 07:00:00,2011-01-06 07:00:00,24.0,0.926,2.490079383106232,2.490987161931992
DK0003R,2011-01-06 07:00:00,2011-01-07 07:00:00,24.0,0.146,0.21493845635533324,0.21172973461031908
DK0003R,2011-01-07 07:00:00,2011-01-08 07:00:00,24.0,0.038,0.40737260261416425,0.40401943572640414
DK0003R,2011-01-08 07:00:00,2011-01-09 07:00:00,24.0,0.038,0.41935474624633784,0.4137369791698456
DK0003R,2011-01-09 07:00:00,2011-01-10 07:00:00,24.0,0.079,0.15464844934344285,0.15422539301156987
DK0003R,2011-01-10 07:00:00,2011-01-11 07:00:00,24.0,0.44,1.8784324908447267,1.8762972047770026
DK0003R,2011-01-11 07:00:00,2011-01-12 07:00:00,24.0,0.612,1.3649808197820186,1.3629753675341607
DK0003R,2011-01-12 07:00:00,2011-01-13 07:00:00,24.0,0.052,0.22542336819648737,0.22525050920248024
DK0003R,2011-01-13 07:00:00,2011-01-14 07:00:00,24.0,0.16,0.6064823985338211,0.5937089580535888
DK0003R,2011-01-14 07:00:00,2011-01-15 07:00:00,24.0,0.072,0.2889491132986545,0.28745223624944677
DK0003R,2011-01-15 07:00:00,2011-01-16 07:00:00,24.0,0.03,0.1574810660767554,0.15790508858561506
DK0003R,2011-01-16 07:00:00,2011-01-17 07:00:00,24.0,0.053,0.14403818740010252,0.1450422704219817
DK0003R,2011-01-17 07:00:00,2011-01-18 07:00:00,24.0,0.038,0.17351290604233735,0.17408658793568602
DK0003R,2011-01-18 07:00:00,2011-01-19 07:00:00,24.0,0.019,0.09897103586018074,0.1002218838930129
DK0003R,2011-01-19 07:00:00,2011-01-20 07:00:00,24.0,0.095,0.3285118764853477,0.3297825818538665
DK0003R,2011-01-20 07:00:00,2011-01-21 07:00:00,24.0,0.045,0.3699631693553924,0.3718696898770332
DK0003R,2011-01-21 07:00:00,2011-01-22 07:00:00,24.0,0.012,0.3080651812529563,0.308675740724802
DK0003R,2011-01-22 07:00:00,2011-01-23 07:00:00,24.0,0.04,0.3010210819339752,0.3013914769911766
DK0003R,2011-01-23 07:00:00,2011-01-24 07:00:00,24.0,0.063,0.29172266951799386,0.29182946826457973
DK0003R,2011-01-24 07:00:00,2011-01-25 07:00:00,24.0,0.017,0.13791922737359988,0.13868402883768072
DK0003R,2011-01-25 07:00:00,2011-01-26 07:00:00,24.0,0.136,0.29689315051317205,0.29788451711416236
DK0003R,2011-01-26 07:00:00,2011-01-27 07:00:00,24.0,0.084,0.3938523313093185,0.3937511040711403
DK0003R,2011-01-27 07:00:00,2011-01-28 07:00:00,24.0,0.443,0.4803369222831726,0.48059790789604184
DK0003R,2011-01-28 07:00:00,2011-01-29 07:00:00,24.0,0.123,0.25379791423320763,0.25383743238687506
DK0003R,2011-01-29 07:00:00,2011-01-30 07:00:00,24.0,0.071,0.32083812076032153,0.31994798013508313
DK0003R,2011-01-30 07:00:00,2011-01-31 07:00:00,24.0,0.055,0.4677961705493927,0.4675132767891883
DK0003R,2011-01-31 07:00:00,2011-02-01 07:00:00,24.0,0.095,0.3321240351939201,0.3064797782373428
DK0003R,2011-02-01 07:00:00,2011-02-02 07:00:00,24.0,0.125,0.36153572130799283,0.3033380119052529
DK0003R,2011-02-02 07:00:00,2011-02-03 07:00:00,24.0,0.076,0.1902329926741122,0.1877664072108268
DK0003R,2011-02-03 07:00:00,2011-02-04 07:00:00,24.0,0.053,0.14671052732229223,0.14247056671202174
DK0003R,2011-02-04 07:00:00,2011-02-05 07:00:00,24.0,0.024,0.07622997642278663,0.07744955289185039
DK0003R,2011-02-05 07:00:00,2011-02-06 07:00:00,24.0,0.078,0.07743848141252983,0.07837390443027009
DK0003R,2011-02-06 07:00:00,2011-02-07 07:00:00,24.0,0.02,0.2420767541098594,0.24303047052741045
DK0003R,2011-02-07 07:00:00,2011-02-08 07:00:00,24.0,0.077,0.11684903395622959,0.11657607170432797
DK0003R,2011-02-08 07:00:00,2011-02-09 07:00:00,24.0,0.034,0.07384108267754304,0.0745820406946539
DK0003R,2011-02-09 07:00:00,2011-02-10 07:00:00,24.0,0.316,0.6756504611182214,0.6471672374236584
DK0003R,2011-02-10 07:00:00,2011-02-11 07:00:00,24.0,0.141,0.17464067244797934,0.17483553406089536
DK0003R,2011-02-11 07:00:00,2011-02-12 07:00:00,24.0,0.064,0.4429284413146973,0.4417521111547947
DK0003R,2011-02-12 07:00:00,2011-02-13 07:00:00,24.0,0.256,0.4141866520786284,0.4091280759239197
DK0003R,2011-02-13 07:00:00,2011-02-14 07:00:00,24.0,0.361,0.9195328098106385,0.9014624756908418
DK0003R,2011-02-14 07:00:00,2011-02-15 07:00:00,24.0,0.326,1.3785529221057893,1.3732180142831805
DK0003R,2011-02-15 07:00:00,2011-02-16 07:00:00,24.0,1.256,4.2057612726974485,4.197422310218811
DK0003R,2011-02-16 07:00:00,2011-02-17 07:00:00,24.0,2.356,3.4808781480789186,3.446547610740662
DK0003R,2011-02-17 07:00:00,2011-02-18 07:00:00,24.0,0.881,2.522977231464386,2.490532846660614
DK0003R,2011-02-18 07:00:00,2011-02-19 07:00:00,24.0,0.402,1.2428101893424988,1.242671723051071
DK0003R,2011-02-19 07:00:00,2011-02-20 07:00:00,24.0,0.467,1.4377767671203614,1.437654890794754
DK0003R,2011-02-20 07:00:00,2011-02-21 07:00:00,24.0,0.284,1.3109772580623629,1.3101647368812561
DK0003R,2011-02-21 07:00:00,2011-02-22 07:00:00,24.0,0.192,1.0446319248008729,1.0447422272014617
DK0003R,2011-02-22 07:00:00,2011-02-23 07:00:00,24.0,0.412,1.3954886749267577,1.3947758988952639
DK0003R,2011-02-23 07:00:00,2011-02-24 07:00:00,24.0,1.231,2.630235683040619,2.6264069424629213
DK0003R,2011-02-24 07:00:00,2011-02-25 07:00:00,24.0,2.692,4.155216090583802,4.066980687599182
DK0003R,2011-02-25 07:00:00,2011-02-26 07:00:00,24.0,1.633,3.3830128826332095,3.1661594066810608
DK0003R,2011-02-26 07:00:00,2011-02-27 07:00:00,24.0,2.708,4.106677284393311,3.754558895645142
DK0003R,2011-02-27 07:00:00,2011-02-28 07:00:00,24.0,1.414,4.160744036865235,4.152124102039338
DK0003R,2011-02-28 07:00:00,2011-03-01 07:00:00,24.0,0.125,2.9664560233497625,2.9079277416038516
DK0003R,2011-03-01 07:00:00,2011-03-02 07:00:00,24.0,0.034,1.5676717220878598,1.573737701025009
DK0003R,2011-03-02 07:00:00,2011-03-03 07:00:00,24.0,0.035,0.8080724747180938,0.8105922104358673
DK0003R,2011-03-03 07:00:00,2011-03-04 07:00:00,24.0,0.031,0.1751744022285937,0.19344437350988378
DK0003R,2011-03-04 07:00:00,2011-03-05 07:00:00,24.0,0.044,0.09336845240652551,0.10653661027133454
DK0003R,2011-03-05 07:00:00,2011-03-06 07:00:00,24.0,0.176,0.1638303982973098,0.17589412244677535
DK0003R,2011-03-06 07:00:00,2011-03-07 07:00:00,24.0,0.071,0.28179406100869175,0.3009550574553012
DK0003R,2011-03-07 07:00:00,2011-03-08 07:00:00,24.0,0.264,0.8188547557210922,0.8853001441812517
DK0003R,2011-03-08 07:00:00,2011-03-09 07:00:00,24.0,1.118,1.0972900349903105,1.1966614592647555
DK0003R,2011-03-09 07:00:00,2011-03-10 07:00:00,24.0,0.041,0.12342617869615546,0.13531997457444658
DK0003R,2011-03-10 07:00:00,2011-03-11 07:00:00,24.0,0.033,0.0842686438560485,0.09231539944469917
DK0003R,2011-03-11 07:00:00,2011-03-12 07:00:00,24.0,0.1,0.14376121021151533,0.15444666647791852
DK0003R,2011-03-12 07:00:00,2011-03-13 07:00:00,24.0,0.097,0.4339248765742778,0.4592737017726898
DK0003R,2011-03-13 07:00:00,2011-03-14 07:00:00,24.0,0.219,0.49371570631027223,0.5204669866394996
DK0003R,2011-03-14 07:00:00,2011-03-15 07:00:00,24.0,0.058,0.29875699934005734,0.30806001498341556
DK0003R,2011-03-15 07:00:00,2011-03-16 07:00:00,24.0,0.269,0.1954559821903705,0.20274023329973212
DK0003R,2011-03-16 07:00:00,2011-03-17 07:00:00,24.0,0.317,0.5328652003359794,0.5431603943204879
DK0003R,2011-03-17 07:00:00,2011-03-18 07:00:00,24.0,0.39,0.3777829387879372,0.3913846420645714
DK0003R,2011-03-18 07:00:00,2011-03-19 07:00:00,24.0,0.047,0.20256614386081687,0.2079549396157264
DK0003R,2011-03-19 07:00:00,2011-03-20 07:00:00,24.0,0.052,0.097296163214445,0.09993214041769495
DK0003R,2011-03-20 07:00:00,2011-03-21 07:00:00,24.0,0.243,0.4834049503958225,0.4784925497496128
DK0003R,2011-03-21 07:00:00,2011-03-22 07:00:00,24.0,0.147,0.057195859928727034,0.059247063139676946
DK0003R,2011-03-22 07:00:00,2011-03-23 07:00:00,24.0,0.11,0.08813951191753139,0.09134931240588418
DK0003R,2011-03-23 07:00:00,2011-03-24 07:00:00,24.0,0.154,0.09701576968967902,0.09995870034322134
DK0003R,2011-03-24 07:00:00,2011-03-25 07:00:00,24.0,0.015,0.03664601899087417,0.03752250394999968
DK0003R,2011-03-25 07:00:00,2011-03-26 07:00:00,24.0,0.048,0.17196709524273865,0.17436952819526189
DK0003R,2011-03-26 07:00:00,2011-03-27 07:00:00,24.0,0.083,0.39093705089688296,0.3924371685945987
DK0003R,2011-03-27 07:00:00,2011-03-28 07:00:00,24.0,0.11,0.1047679671192168,0.10701115866065014
DK0003R,2011-03-28 07:00:00,2011-03-29 07:00:00,24.0,0.116,0.11466310176193704,0.11750647100150573
DK0003R,2011-03-29 07:00:00,2011-03-30 07:00:00,24.0,0.05,0.09654441208302966,0.09825819986343372
DK0003R,2011-03-30 07:00:00,2011-03-31 07:00:00,24.0,0.114,0.2705145413959026,0.271223973891139
DK0003R,2011-03-31 07:00:00,2011-04-01 07:00:00,24.0,0.008,0.2575520731854438,0.26125330428063864
DK0003R,2011-04-01 07:00:00,2011-04-02 07:00:00,24.0,0.112,0.07746683308929196,0.07735098306119431
DK0003R,2011-04-02 07:00:00,2011-04-03 07:00:00,24.0,0.21,0.37705861513197414,0.3770889676493406
DK0003R,2011-04-03 07:00:00,2011-04-04 07:00:00,24.0,0.091,0.1605215730839967,0.15936351296901693
DK0003R,2011-04-04 07:00:00,2011-04-05 07:00:00,24.0,0.187,0.1624177812653779,0.16196744852840894
DK0003R,2011-04-05 07:00:00,2011-04-06 07:00:00,24.0,0.012,0.11574710521042338,0.11577955062031738
DK0003R,2011-04-06 07:00:00,2011-04-07 07:00:00,24.0,0.19,0.05127490337878455,0.05143428486660112
DK0003R,2011-04-07 07:00:00,2011-04-08 07:00:00,24.0,0.043,0.05134736970365036,0.051356940158009436
DK0003R,2011-04-08 07:00:00,2011-04-09 07:00:00,24.0,0.044,0.05711363373294461,0.05726101501643647
DK0003R,2011-04-09 07:00:00,2011-04-10 07:00:00,24.0,0.116,0.19171971413433542,0.19110641477644438
DK0003R,2011-04-10 07:00:00,2011-04-11 07:00:00,24.0,0.16,0.22476445400714865,0.2244580614423751
DK0003R,2011-04-11 07:00:00,2011-04-12 07:00:00,24.0,0.183,0.17458349494814865,0.17375971481740463
DK0003R,2011-04-12 07:00:00,2011-04-13 07:00:00,24.0,0.044,0.0484472988989948,0.04854171913415182
DK0003R,2011-04-13 07:00:00,2011-04-14 07:00:00,24.0,0.026,0.10343821912109841,0.10346971644878376
DK0003R,2011-04-14 07:00:00,2011-04-15 07:00:00,24.0,0.207,0.36465027614474294,0.36336968681931486
DK0003R,2011-04-15 07:00:00,2011-04-16 07:00:00,24.0,0.611,0.42168964086055755,0.4176194124245643
DK0003R,2011-04-16 07:00:00,2011-04-17 07:00:00,24.0,0.146,0.1963835363993048,0.1940434602086245
DK0003R,2011-04-17 07:00:00,2011-04-18 07:00:00,24.0,0.078,0.07024719401389351,0.06936091115325681
DK0003R,2011-04-18 07:00:00,2011-04-19 07:00:00,24.0,0.103,0.540396996320188,0.5417130194291472
DK0003R,2011-04-20 07:00:00,2011-04-21 07:00:00,24.0,0.354,0.6619351184272766,0.6584353754210472
DK0003R,2011-04-21 07:00:00,2011-04-22 07:00:00,24.0,0.439,0.36912925678014746,0.3677715862250328
DK0003R,2011-04-22 07:00:00,2011-04-23 07:00:00,24.0,0.539,0.4615433701825142,0.4603460934233665
DK0003R,2011-04-23 07:00:00,2011-04-24 07:00:00,24.0,0.333,0.2412795402693748,0.24152909966111177
DK0003R,2011-04-24 07:00:00,2011-04-25 07:00:00,24.0,0.178,0.5437181776368618,0.5438029390478135
DK0003R,2011-04-25 07:00:00,2011-04-26 07:00:00,24.0,0.122,0.19802983665406693,0.197410479543209
DK0003R,2011-04-26 07:00:00,2011-04-27 07:00:00,24.0,0.129,0.24788637969732275,0.24750128831386561
DK0003R,2011-04-27 07:00:00,2011-04-28 07:00:00,24.0,0.142,0.24459002199649804,0.24361771677136415
DK0003R,2011-04-28 07:00:00,2011-04-29 07:00:00,24.0,0.311,0.17897582474112503,0.1787766214334964
DK0003R,2011-04-29 07:00:00,2011-04-30 07:00:00,24.0,0.189,0.17598398153543462,0.17594046948552125
DK0003R,2011-04-30 07:00:00,2011-05-01 07:00:00,24.0,0.233,0.16973357599139205,0.16966607236981388
DK0003R,2011-05-01 07:00:00,2011-05-02 07:00:00,24.0,0.237,0.08152532716691485,0.08153944593310347
DK0003R,2011-05-02 07:00:00,2011-05-03 07:00:00,24.0,0.164,0.12428478243768208,0.12411480787754052
DK0003R,2011-05-03 07:00:00,2011-05-04 07:00:00,24.0,0.072,0.10100199979886403,0.10082604260012495
DK0003R,2011-05-04 07:00:00,2011-05-05 07:00:00,24.0,0.115,0.07357484736978996,0.07276129415512074
