site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2014-09-11 07:00:00,2014-09-12 07:00:00,24.0,0.123,0.12405451228976239,0.12300985698819152
DK0012R,2014-09-12 07:00:00,2014-09-13 07:00:00,24.0,0.079,0.160382747632265,0.1621954616683721
DK0012R,2014-09-13 07:00:00,2014-09-14 07:00:00,24.0,0.03,0.056251763200163736,0.056816763597726694
DK0012R,2014-09-14 07:00:00,2014-09-15 07:00:00,24.0,0.079,0.10234338342308986,0.10367774201273909
DK0012R,2014-09-15 07:00:00,2014-09-16 07:00:00,24.0,0.143,0.2302065653944015,0.2292654812359809
DK0012R,2014-09-16 07:00:00,2014-09-17 07:00:00,24.0,0.164,0.2675883014392852,0.2632021684765815
DK0012R,2014-09-17 07:00:00,2014-09-18 07:00:00,24.0,0.395,0.6470311937284471,0.5973272925519943
DK0012R,2014-09-18 07:00:00,2014-09-19 07:00:00,24.0,1.285,0.9477389717340471,0.8699812279510498
DK0012R,2014-09-19 07:00:00,2014-09-20 07:00:00,24.0,0.443,0.6023376372861863,0.5935287593126297
DK0012R,2014-09-20 07:00:00,2014-09-21 07:00:00,24.0,0.208,0.5264530060148239,0.5127589259505272
DK0012R,2014-09-21 07:00:00,2014-09-22 07:00:00,24.0,0.167,0.07430649404555549,0.07295580365627995
DK0012R,2014-09-22 07:00:00,2014-09-23 07:00:00,24.0,0.227,0.0522315431550144,0.053421011701822174
DK0012R,2014-09-23 07:00:00,2014-09-24 07:00:00,24.0,0.921,0.1556105686813592,0.15602597828626624
DK0012R,2014-09-24 07:00:00,2014-09-25 07:00:00,24.0,2.95,0.30754292177319525,0.3039016914892196
DK0012R,2014-09-25 07:00:00,2014-09-26 07:00:00,24.0,0.292,0.10090375688403837,0.10086424746215333
DK0012R,2014-09-26 07:00:00,2014-09-27 07:00:00,24.0,0.142,0.07053895852863779,0.07133747403591861
DK0012R,2014-09-27 07:00:00,2014-09-28 07:00:00,24.0,0.169,0.16456089016854752,0.16495678055763238
DK0012R,2014-09-28 07:00:00,2014-09-29 07:00:00,24.0,0.278,0.4110224948263168,0.40768100369930266
DK0012R,2014-09-29 07:00:00,2014-09-30 07:00:00,24.0,0.191,0.3148445674347877,0.3159684917509555
DK0012R,2014-09-30 07:00:00,2014-10-01 07:00:00,24.0,0.486,0.2622242425084113,0.2623376635229587
DK0012R,2014-10-01 07:00:00,2014-10-02 07:00:00,24.0,0.427,0.3566093266654014,0.35141346837520593
DK0012R,2014-10-02 07:00:00,2014-10-03 07:00:00,24.0,0.118,0.2825933363914489,0.28303083950996394
DK0012R,2014-10-03 07:00:00,2014-10-04 07:00:00,24.0,0.577,0.5608223705387115,0.535909045829773
DK0012R,2014-10-04 07:00:00,2014-10-05 07:00:00,24.0,2.443,1.166777998943329,1.0510307634925844
DK0012R,2014-10-05 07:00:00,2014-10-06 07:00:00,24.0,2.088,1.112661766090393,1.0389798146772387
DK0012R,2014-10-06 07:00:00,2014-10-07 07:00:00,24.0,0.624,0.5209825476849079,0.5144391321372986
DK0012R,2014-10-07 07:00:00,2014-10-08 07:00:00,24.0,0.562,0.4564151228201389,0.45424522649168964
DK0012R,2014-10-08 07:00:00,2014-10-09 07:00:00,24.0,0.666,0.4366260688304901,0.44186621387958525
DK0012R,2014-10-09 07:00:00,2014-10-10 07:00:00,24.0,0.569,0.42619937294006344,0.433570376727581
DK0012R,2014-10-10 07:00:00,2014-10-11 07:00:00,24.0,0.265,0.40631081155776977,0.4072959055829048
DK0012R,2014-10-11 07:00:00,2014-10-12 07:00:00,24.0,0.727,0.7057113672494889,0.6880679209256172
DK0012R,2014-10-12 07:00:00,2014-10-13 07:00:00,24.0,0.168,0.37910894768953324,0.37482553162813187
DK0012R,2014-10-13 07:00:00,2014-10-14 07:00:00,24.0,0.119,0.24394878598451605,0.23635161556601517
DK0012R,2014-10-14 07:00:00,2014-10-15 07:00:00,24.0,0.069,0.22626058496236792,0.2287774911618232
DK0012R,2014-10-15 07:00:00,2014-10-16 07:00:00,24.0,0.181,0.26298796501874916,0.25336898467302316
DK0012R,2014-10-16 07:00:00,2014-10-17 07:00:00,24.0,0.146,0.549690490849018,0.5387182390832901
DK0012R,2014-10-17 07:00:00,2014-10-18 07:00:00,24.0,0.184,0.3481086019206046,0.34023446483373637
DK0012R,2014-10-18 07:00:00,2014-10-19 07:00:00,24.0,0.328,0.4475852519583701,0.4476629500937461
DK0012R,2014-10-19 07:00:00,2014-10-20 07:00:00,24.0,0.103,0.17484507726788512,0.17978893884181968
DK0012R,2014-10-20 07:00:00,2014-10-21 07:00:00,24.0,5.19,0.1421976589548587,0.14431919067680826
DK0012R,2014-10-21 07:00:00,2014-10-22 07:00:00,24.0,0.118,0.3153944020938873,0.31240376534700387
DK0012R,2014-10-22 07:00:00,2014-10-23 07:00:00,24.0,0.095,0.36334058999538416,0.3457131411385536
DK0012R,2014-10-23 07:00:00,2014-10-24 07:00:00,24.0,0.267,0.36869656182289123,0.3681378691387176
DK0012R,2014-10-24 07:00:00,2014-10-25 07:00:00,24.0,0.585,0.7093862601327897,0.6754644005107879
DK0012R,2014-10-25 07:00:00,2014-10-26 07:00:00,24.0,0.211,0.39436420396566385,0.3910044303798676
DK0012R,2014-10-26 07:00:00,2014-10-27 07:00:00,24.0,0.473,0.36107224208354943,0.3668362368488311
DK0012R,2014-10-27 07:00:00,2014-10-28 07:00:00,24.0,0.583,0.6465558590579032,0.6337192450785637
DK0012R,2014-10-28 07:00:00,2014-10-29 07:00:00,24.0,0.782,0.9277359217453003,0.8851170435428619
DK0012R,2014-10-29 07:00:00,2014-10-30 07:00:00,24.0,4.274,0.18656349077224724,0.1871117718052863
DK0012R,2014-10-30 07:00:00,2014-10-31 07:00:00,24.0,1.377,0.2795750621855258,0.27680904685974117
DK0012R,2014-10-31 07:00:00,2014-11-01 07:00:00,24.0,0.296,0.5523009958648681,0.5445412817382812
DK0012R,2014-11-01 07:00:00,2014-11-02 07:00:00,24.0,0.474,0.5921647850418091,0.5904137457942963
DK0012R,2014-11-02 07:00:00,2014-11-03 07:00:00,24.0,0.501,0.5314411598181724,0.5274133354425431
DK0012R,2014-11-03 07:00:00,2014-11-04 07:00:00,24.0,0.176,0.2524024861884116,0.24889094791173927
DK0012R,2014-11-04 07:00:00,2014-11-05 07:00:00,24.0,0.098,0.3358226137208938,0.3323511768388748
DK0012R,2014-11-05 07:00:00,2014-11-06 07:00:00,24.0,0.032,0.2775301515388488,0.26337029168844217
DK0012R,2014-11-06 07:00:00,2014-11-07 07:00:00,24.0,0.043,0.4128639801907539,0.40421038150310507
DK0012R,2014-11-07 07:00:00,2014-11-08 07:00:00,24.0,0.626,0.5924253683614731,0.5771030250644683
DK0012R,2014-11-08 07:00:00,2014-11-09 07:00:00,24.0,0.285,0.33364107277154914,0.33455229970455164
DK0012R,2014-11-09 07:00:00,2014-11-10 07:00:00,24.0,0.721,0.9868981628775598,0.7957266542410851
DK0012R,2014-11-10 07:00:00,2014-11-11 07:00:00,24.0,0.448,0.6287969831991196,0.6281445460987091
DK0012R,2014-11-11 07:00:00,2014-11-12 07:00:00,24.0,0.438,0.7585439447641372,0.7104189602565766
DK0012R,2014-11-12 07:00:00,2014-11-13 07:00:00,24.0,0.452,1.2322969011020661,1.0239207579755785
DK0012R,2014-11-13 07:00:00,2014-11-14 07:00:00,24.0,0.199,1.6769140851306918,1.4974791962909701
DK0012R,2014-11-14 07:00:00,2014-11-15 07:00:00,24.0,0.341,0.9362857632923127,0.8876787540960313
DK0012R,2014-11-15 07:00:00,2014-11-16 07:00:00,24.0,0.354,1.0028198296308517,0.983206478881836
DK0012R,2014-11-16 07:00:00,2014-11-17 07:00:00,24.0,0.069,0.480288714427948,0.5503570561838149
DK0012R,2014-11-17 07:00:00,2014-11-18 07:00:00,24.0,0.268,0.5449174713325501,0.6887380463027953
DK0012R,2014-11-18 07:00:00,2014-11-19 07:00:00,24.0,0.036,0.2902910805320739,0.31806071645498274
DK0012R,2014-11-19 07:00:00,2014-11-20 07:00:00,24.0,0.064,0.29184129635810846,0.3084174192523956
DK0012R,2014-11-20 07:00:00,2014-11-21 07:00:00,24.0,0.045,0.37207579781532285,0.39242289181470863
DK0012R,2014-11-21 07:00:00,2014-11-22 07:00:00,24.0,0.123,0.4665567986035346,0.4782291524815559
DK0012R,2014-11-22 07:00:00,2014-11-23 07:00:00,24.0,0.339,0.6753846622943879,0.5938396376991272
DK0012R,2014-11-23 07:00:00,2014-11-24 07:00:00,24.0,1.032,0.5190472194349766,0.4539544211053848
DK0012R,2014-11-24 07:00:00,2014-11-25 07:00:00,24.0,0.073,0.10701226833343497,0.11204530560255042
DK0012R,2014-12-02 07:00:00,2014-12-03 07:00:00,24.0,0.098,1.5894493547344208,1.5897483141326905
DK0012R,2014-12-06 07:00:00,2014-12-07 07:00:00,24.0,0.082,0.18737405182600012,0.21171067323446266
DK0012R,2014-12-07 07:00:00,2014-12-08 07:00:00,24.0,0.161,0.24268716503620139,0.2508205834603309
DK0012R,2014-12-08 07:00:00,2014-12-09 07:00:00,24.0,0.06,0.1046413745790719,0.10608957120478146
DK0012R,2014-12-09 07:00:00,2014-12-10 07:00:00,24.0,0.338,0.3611954830920696,0.32395348838925353
DK0012R,2014-12-10 07:00:00,2014-12-11 07:00:00,24.0,0.091,0.1509921292769908,0.14960642359852783
DK0012R,2014-12-11 07:00:00,2014-12-12 07:00:00,24.0,0.064,0.09922160329937928,0.09941607566416256
DK0012R,2014-12-12 07:00:00,2014-12-13 07:00:00,24.0,0.323,0.1317188294839858,0.1314522109246253
DK0012R,2014-12-13 07:00:00,2014-12-14 07:00:00,24.0,0.171,0.13802703185319892,0.1371225147163867
DK0012R,2014-12-14 07:00:00,2014-12-15 07:00:00,24.0,0.643,0.6478284538578988,0.644625087325573
DK0012R,2014-12-15 07:00:00,2014-12-16 07:00:00,24.0,0.24,0.13757114444017401,0.13748305485248558
DK0012R,2014-12-16 07:00:00,2014-12-17 07:00:00,24.0,0.29,0.1568725033426284,0.15426577803134908
DK0012R,2014-12-17 07:00:00,2014-12-18 07:00:00,24.0,0.264,0.37646389343023295,0.3637111516928672
DK0012R,2014-12-18 07:00:00,2014-12-19 07:00:00,24.0,0.064,0.2158629387652873,0.21706445896029467
DK0012R,2014-12-19 07:00:00,2014-12-20 07:00:00,24.0,0.119,0.13198943394422522,0.13406830638527864
DK0012R,2014-12-20 07:00:00,2014-12-21 07:00:00,24.0,1.968,0.07113750285744658,0.07212842603117217
DK0012R,2014-12-21 07:00:00,2014-12-22 07:00:00,24.0,0.194,0.11055028263688077,0.11094611874163142
DK0012R,2014-12-22 07:00:00,2014-12-23 07:00:00,24.0,0.085,0.14277181531012048,0.1423613020259141
DK0012R,2014-12-23 07:00:00,2014-12-24 07:00:00,24.0,0.06,0.18009946164488785,0.1793496195125579
DK0012R,2014-12-24 07:00:00,2014-12-25 07:00:00,24.0,0.134,0.1383786159157752,0.13859933643937103
DK0012R,2014-12-25 07:00:00,2014-12-26 07:00:00,24.0,0.054,0.4602963462495804,0.4922828439569473
DK0012R,2014-12-26 07:00:00,2014-12-27 07:00:00,24.0,0.134,0.40886052990198135,0.4217739162373542
DK0012R,2014-12-27 07:00:00,2014-12-28 07:00:00,24.0,0.263,0.5883451490831374,0.5986590909409523
DK0012R,2014-12-28 07:00:00,2014-12-29 07:00:00,24.0,0.306,0.365240470995903,0.3692837028646469
DK0012R,2014-12-29 07:00:00,2014-12-30 07:00:00,24.0,0.24,0.3368324656105041,0.33842858073472976
DK0012R,2014-12-30 07:00:00,2014-12-31 07:00:00,24.0,0.083,0.15244151216268528,0.1512799578619002
DK0012R,2014-12-31 07:00:00,2015-01-01 07:00:00,24.0,0.151,0.2200201965612172,0.2127216924476623
DK0003R,2014-01-01 07:00:00,2014-01-02 07:00:00,24.0,0.116,0.3564339108371734,0.34167097139120095
DK0003R,2014-01-02 07:00:00,2014-01-03 07:00:00,24.0,0.048,0.3033918311405181,0.29677872081995005
DK0003R,2014-01-03 07:00:00,2014-01-04 07:00:00,24.0,0.069,0.2751649060904979,0.27198792342782013
DK0003R,2014-01-04 07:00:00,2014-01-05 07:00:00,24.0,0.289,0.3591688225018978,0.3421815950870513
DK0003R,2014-01-05 07:00:00,2014-01-06 07:00:00,24.0,0.148,0.27137654085397717,0.2662995959746837
DK0003R,2014-01-06 07:00:00,2014-01-07 07:00:00,24.0,0.036,0.18296609614014617,0.18444164786219588
DK0003R,2014-01-07 07:00:00,2014-01-08 07:00:00,24.0,0.041,0.16064486227512353,0.164499027699232
DK0003R,2014-01-08 07:00:00,2014-01-09 07:00:00,24.0,0.081,0.14528125741362563,0.1490927452516555
DK0003R,2014-01-09 07:00:00,2014-01-10 07:00:00,24.0,0.032,0.0826500290325283,0.0837135152119397
DK0003R,2014-01-10 07:00:00,2014-01-11 07:00:00,24.0,0.105,0.10584540921181433,0.10446625689387311
DK0003R,2014-01-11 07:00:00,2014-01-12 07:00:00,24.0,0.041,0.04610425747916091,0.04617179544925678
DK0003R,2014-01-12 07:00:00,2014-01-13 07:00:00,24.0,0.085,0.4977090403556823,0.5130039077842236
DK0003R,2014-01-13 07:00:00,2014-01-14 07:00:00,24.0,0.079,0.2617623261678218,0.25808954869031897
DK0003R,2014-01-14 07:00:00,2014-01-15 07:00:00,24.0,0.073,0.39221468909025187,0.3768294550776481
DK0003R,2014-01-15 07:00:00,2014-01-16 07:00:00,24.0,0.354,1.2860503193473816,0.9771090604782104
DK0003R,2014-01-16 07:00:00,2014-01-17 07:00:00,24.0,0.236,1.095300267548561,0.873142256910801
DK0003R,2014-01-17 07:00:00,2014-01-18 07:00:00,24.0,0.455,0.4319632978510856,0.4353082808494568
DK0003R,2014-01-18 07:00:00,2014-01-19 07:00:00,24.0,0.247,0.9849688042211532,1.0001814881134035
DK0003R,2014-01-19 07:00:00,2014-01-20 07:00:00,24.0,0.314,0.8931225335693359,0.8960808092784882
DK0003R,2014-01-20 07:00:00,2014-01-21 07:00:00,24.0,0.584,1.0626299808025361,1.0124154971694945
DK0003R,2014-01-21 07:00:00,2014-01-22 07:00:00,24.0,0.366,1.6007617555046083,1.496139418525696
DK0003R,2014-01-22 07:00:00,2014-01-23 07:00:00,24.0,0.106,1.1844809535217287,1.201483769798279
DK0003R,2014-01-23 07:00:00,2014-01-24 07:00:00,24.0,0.132,1.647558504190445,1.6366837142658233
DK0003R,2014-01-24 07:00:00,2014-01-25 07:00:00,24.0,0.285,2.12319967502594,2.0076033315086366
DK0003R,2014-01-25 07:00:00,2014-01-26 07:00:00,24.0,0.299,2.854583325939179,2.732073255558014
DK0003R,2014-01-26 07:00:00,2014-01-27 07:00:00,24.0,0.914,2.4297443301963813,2.332041055936813
DK0003R,2014-01-28 07:00:00,2014-01-29 07:00:00,24.0,1.198,1.6137783376216888,1.5883875262260438
DK0003R,2014-01-29 07:00:00,2014-01-30 07:00:00,24.0,1.759,1.7867589487361908,1.7362241353511811
DK0003R,2014-01-30 07:00:00,2014-01-31 07:00:00,24.0,2.869,3.2326844491958617,3.2266345518875124
DK0003R,2014-01-31 07:00:00,2014-02-01 07:00:00,24.0,3.203,1.6403750355243683,1.7562578387355805
DK0003R,2014-02-01 07:00:00,2014-02-02 07:00:00,24.0,0.586,0.4678162145137786,0.49979780895709985
DK0003R,2014-02-02 07:00:00,2014-02-03 07:00:00,24.0,0.154,0.2670703211641311,0.2899566806173324
DK0003R,2014-02-03 07:00:00,2014-02-04 07:00:00,24.0,0.791,1.025387864906788,1.054495911808014
DK0003R,2014-02-04 07:00:00,2014-02-05 07:00:00,24.0,0.461,1.0298143248176574,1.0337018279767036
DK0003R,2014-02-07 07:00:00,2014-02-08 07:00:00,24.0,0.096,0.14888356688201418,0.1491666260200738
DK0003R,2014-02-08 07:00:00,2014-02-09 07:00:00,24.0,0.054,0.28046522006392477,0.28059280971050254
DK0003R,2014-02-09 07:00:00,2014-02-10 07:00:00,24.0,0.016,0.1235780793082713,0.12614743764042843
DK0003R,2014-02-10 07:00:00,2014-02-11 07:00:00,24.0,0.149,0.5374203233766556,0.50487096108675
DK0003R,2014-02-11 07:00:00,2014-02-12 07:00:00,24.0,0.445,0.6768866237658262,0.6258607073736191
DK0003R,2014-02-12 07:00:00,2014-02-13 07:00:00,24.0,0.077,0.2987202492666244,0.29654488284468644
DK0003R,2014-02-15 07:00:00,2014-02-16 07:00:00,24.0,0.063,0.12568669746041286,0.1283738071399926
DK0003R,2014-02-16 07:00:00,2014-02-17 07:00:00,24.0,0.02,0.045602142905294775,0.04478640758663405
DK0003R,2014-02-17 07:00:00,2014-02-18 07:00:00,24.0,0.073,0.2044911210560798,0.19512500281989564
DK0003R,2014-02-18 07:00:00,2014-02-19 07:00:00,24.0,0.21,0.2606237189912795,0.25597173586606975
DK0003R,2014-02-19 07:00:00,2014-02-20 07:00:00,24.0,0.059,0.17693705411553373,0.17449345533251756
DK0003R,2014-02-20 07:00:00,2014-02-21 07:00:00,24.0,0.085,0.21212646135687818,0.20719127475619306
DK0003R,2014-02-21 07:00:00,2014-02-22 07:00:00,24.0,0.086,0.2533028284811973,0.24596454215645783
DK0003R,2014-02-22 07:00:00,2014-02-23 07:00:00,24.0,0.073,0.14682408362686625,0.14646651545286168
DK0003R,2014-02-23 07:00:00,2014-02-24 07:00:00,24.0,0.297,0.24934323488473886,0.25557552923917765
DK0003R,2014-02-24 07:00:00,2014-02-25 07:00:00,24.0,0.3,0.4653561461162567,0.46235096453428265
DK0003R,2014-02-25 07:00:00,2014-02-26 07:00:00,24.0,0.462,0.6130492712259293,0.5785269258737564
DK0003R,2014-02-26 07:00:00,2014-02-27 07:00:00,24.0,0.145,0.340356225016117,0.3280267319202422
DK0003R,2014-02-27 07:00:00,2014-02-28 07:00:00,24.0,0.337,0.582357443947792,0.563270962638855
DK0003R,2014-02-28 07:00:00,2014-03-01 07:00:00,24.0,0.102,0.3336879820108413,0.3273947528600692
DK0003R,2014-03-01 07:00:00,2014-03-02 07:00:00,24.0,0.044,0.40520556189417833,0.39297866408586496
DK0003R,2014-03-02 07:00:00,2014-03-03 07:00:00,24.0,0.104,0.4648286513543129,0.47179863782882686
DK0003R,2014-03-03 07:00:00,2014-03-04 07:00:00,24.0,0.442,0.8227706155014038,0.7217755947637557
DK0003R,2014-03-04 07:00:00,2014-03-05 07:00:00,24.0,0.415,0.6893737772941589,0.5923794867372513
DK0003R,2014-03-05 07:00:00,2014-03-06 07:00:00,24.0,0.137,0.4125634722161293,0.4081973432409763
DK0003R,2014-03-06 07:00:00,2014-03-07 07:00:00,24.0,0.795,0.8410216920471192,0.8363602886962891
DK0003R,2014-03-07 07:00:00,2014-03-08 07:00:00,24.0,0.293,0.2382801033586263,0.23661695402503005
DK0003R,2014-03-08 07:00:00,2014-03-09 07:00:00,24.0,0.21,0.2597688204711675,0.26334966890156264
DK0003R,2014-03-09 07:00:00,2014-03-10 07:00:00,24.0,0.591,0.42605525097846986,0.4230035540342331
DK0003R,2014-03-10 07:00:00,2014-03-11 07:00:00,24.0,0.134,0.20410984241068356,0.19896535288095465
DK0003R,2014-03-11 07:00:00,2014-03-12 07:00:00,24.0,0.069,0.20691568160772314,0.20708474869370455
DK0003R,2014-03-12 07:00:00,2014-03-13 07:00:00,24.0,0.071,0.21987374605417245,0.21617509009838098
DK0003R,2014-03-13 07:00:00,2014-03-14 07:00:00,24.0,0.186,0.24070723778724665,0.2334111153462529
DK0003R,2014-03-14 07:00:00,2014-03-15 07:00:00,24.0,0.037,0.07764122798278918,0.0748976300881802
DK0003R,2014-03-15 07:00:00,2014-03-16 07:00:00,24.0,0.022,0.04117587677687396,0.04093626688301552
DK0003R,2014-03-16 07:00:00,2014-03-17 07:00:00,24.0,0.014,0.025192622342407583,0.02425724719166744
DK0003R,2014-03-17 07:00:00,2014-03-18 07:00:00,24.0,0.018,0.04122822865188111,0.03913829167485227
DK0003R,2014-03-18 07:00:00,2014-03-19 07:00:00,24.0,0.025,0.0473902975408732,0.04404720131762316
DK0003R,2014-03-19 07:00:00,2014-03-20 07:00:00,24.0,0.107,0.09991870399296272,0.09871051734507073
DK0003R,2014-03-20 07:00:00,2014-03-21 07:00:00,24.0,0.254,0.2466117595446109,0.24124188251137726
DK0003R,2014-03-21 07:00:00,2014-03-22 07:00:00,24.0,0.103,0.19939409391880028,0.19611216406822196
DK0003R,2014-03-22 07:00:00,2014-03-23 07:00:00,24.0,0.179,0.29491089282512656,0.2866259340012073
DK0003R,2014-03-23 07:00:00,2014-03-24 07:00:00,24.0,0.032,0.09794546970784652,0.09721987184286107
DK0003R,2014-03-24 07:00:00,2014-03-25 07:00:00,24.0,0.031,0.16717979137182226,0.16559219089269628
DK0003R,2014-03-25 07:00:00,2014-03-26 07:00:00,24.0,0.051,0.09463814152181138,0.09233432468891134
DK0003R,2014-03-26 07:00:00,2014-03-27 07:00:00,24.0,0.099,0.24971812796711915,0.2477206643533706
DK0003R,2014-03-27 07:00:00,2014-03-28 07:00:00,24.0,0.119,0.3018344868135452,0.2987674055206775
DK0003R,2014-03-28 07:00:00,2014-03-29 07:00:00,24.0,0.339,0.3569380608105659,0.3353272662258147
DK0003R,2014-03-29 07:00:00,2014-03-30 07:00:00,24.0,0.226,0.6187039752149582,0.602969912595749
DK0003R,2014-03-30 07:00:00,2014-03-31 07:00:00,24.0,0.144,0.5153508236432075,0.48601794786214825
DK0003R,2014-03-31 07:00:00,2014-04-01 07:00:00,24.0,0.027,0.28123599869608873,0.27963953177571294
DK0003R,2014-04-01 07:00:00,2014-04-02 07:00:00,24.0,0.153,0.24789920468688006,0.24751011688232416
DK0003R,2014-04-02 07:00:00,2014-04-03 07:00:00,24.0,0.288,0.5330010045909881,0.5158550611448288
DK0003R,2014-04-03 07:00:00,2014-04-04 07:00:00,24.0,0.115,0.17897800915956488,0.17854570134639733
DK0003R,2014-04-04 07:00:00,2014-04-05 07:00:00,24.0,0.189,0.19803481839895243,0.19575766253828994
DK0003R,2014-04-05 07:00:00,2014-04-06 07:00:00,24.0,0.01,0.2862081079018115,0.2582409401237964
DK0003R,2014-04-06 07:00:00,2014-04-07 07:00:00,24.0,0.03,0.17760807981312265,0.16817544717162838
DK0003R,2014-04-07 07:00:00,2014-04-08 07:00:00,24.0,0.019,0.12364297622978677,0.12129049748897543
DK0003R,2014-04-08 07:00:00,2014-04-09 07:00:00,24.0,0.041,0.046029402117580075,0.04492493631556618
DK0003R,2014-04-20 07:00:00,2014-04-21 07:00:00,24.0,0.371,0.20703460638046256,0.20505581194877617
DK0003R,2014-04-21 07:00:00,2014-04-22 07:00:00,24.0,0.006,0.24636739924550052,0.24688745284557342
DK0003R,2014-04-22 07:00:00,2014-04-23 07:00:00,24.0,0.345,0.346421728439331,0.33639135531902314
DK0003R,2014-04-24 07:00:00,2014-04-25 07:00:00,24.0,0.246,0.37642591038703915,0.3704167086553573
DK0003R,2014-04-25 07:00:00,2014-04-26 07:00:00,24.0,0.585,0.43699174072980873,0.4284190408492088
DK0003R,2014-04-26 07:00:00,2014-04-27 07:00:00,24.0,0.376,0.45716073161602017,0.4574427223205566
DK0003R,2014-04-27 07:00:00,2014-04-28 07:00:00,24.0,0.303,0.48526702130556104,0.4867601409530639
DK0003R,2014-04-28 07:00:00,2014-04-29 07:00:00,24.0,0.209,0.30228826344966886,0.30169551807641976
DK0003R,2014-04-29 07:00:00,2014-04-30 07:00:00,24.0,0.1,0.16783076784491532,0.16604207126021378
DK0003R,2014-04-30 07:00:00,2014-05-01 07:00:00,24.0,0.153,0.11121012071192253,0.10849570822149505
DK0003R,2014-05-01 07:00:00,2014-05-02 07:00:00,24.0,0.125,0.09212248333603136,0.09072593320459117
DK0003R,2014-05-02 07:00:00,2014-05-03 07:00:00,24.0,0.044,0.10766767729073755,0.10540586306661358
DK0003R,2014-05-03 07:00:00,2014-05-04 07:00:00,24.0,0.046,0.06556806409269562,0.06393647257804862
DK0003R,2014-05-04 07:00:00,2014-05-05 07:00:00,24.0,0.028,0.09400085985004891,0.09143442761182774
DK0003R,2014-05-05 07:00:00,2014-05-06 07:00:00,24.0,0.061,0.1639096142899989,0.16079330762624733
DK0003R,2014-05-06 07:00:00,2014-05-07 07:00:00,24.0,0.373,0.2890589700627327,0.2770586546444892
DK0003R,2014-05-07 07:00:00,2014-05-08 07:00:00,24.0,0.066,0.08978122914373864,0.08820306067287913
DK0003R,2014-05-08 07:00:00,2014-05-09 07:00:00,24.0,0.024,0.03103697180896987,0.030278509829342257
DK0003R,2014-05-14 07:00:00,2014-05-15 07:00:00,24.0,0.05,0.09931127260327328,0.09970433431565752
DK0003R,2014-05-15 07:00:00,2014-05-16 07:00:00,24.0,0.057,0.07666242141962043,0.07580655114680517
DK0003R,2014-05-16 07:00:00,2014-05-17 07:00:00,24.0,0.018,0.11207606767207375,0.1109271483656763
DK0003R,2014-05-17 07:00:00,2014-05-18 07:00:00,24.0,0.151,0.2059677986520528,0.2047214693692326
DK0003R,2014-05-18 07:00:00,2014-05-19 07:00:00,24.0,0.202,0.1803521232390403,0.1781447210645675
DK0003R,2014-05-19 07:00:00,2014-05-20 07:00:00,24.0,0.039,0.25976202504038803,0.24037162888884536
DK0003R,2014-05-20 07:00:00,2014-05-21 07:00:00,24.0,0.244,0.2706096685898303,0.26573493895709505
