Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-08 14:00:00,MATCH_noBD,0.0456,0.0392,0.0377,0.0397,0.0496,0.0499,0.0331,0.0489,0.0319,0.0508,0.0345
2019-01-08 15:00:00,MATCH_noBD,0.0448,0.0451,0.0447,0.0423,0.0527,0.0529,0.0372,0.0492,0.0301,0.0572,0.0346
2019-01-08 16:00:00,MATCH_noBD,0.0472,0.0465,0.0553,0.046,0.0526,0.0534,0.0399,0.0504,0.0311,0.0495,0.0363
2019-01-08 17:00:00,MATCH_noBD,0.0444,0.0573,0.0646,0.0478,0.0498,0.0516,0.0403,0.0508,0.0424,0.0393,0.0418
2019-01-08 18:00:00,MATCH_noBD,0.0423,0.0696,0.0663,0.0478,0.0445,0.0471,0.038,0.0484,0.056,0.0375,0.0554
2019-01-08 19:00:00,MATCH_noBD,0.0413,0.0735,0.0634,0.0458,0.0405,0.043,0.0344,0.0438,0.0634,0.0409,0.0711
2019-01-08 20:00:00,MATCH_noBD,0.042,0.0704,0.0608,0.0422,0.0406,0.0421,0.0327,0.0399,0.0608,0.0327,0.072
2019-01-08 21:00:00,MATCH_noBD,0.0505,0.0634,0.0575,0.0389,0.0449,0.0454,0.0326,0.0371,0.0539,0.0275,0.0605
2019-01-08 22:00:00,MATCH_noBD,0.0599,0.0565,0.0526,0.0376,0.0532,0.0526,0.0337,0.0365,0.0488,0.034,0.0474
2019-01-08 23:00:00,MATCH_noBD,0.0666,0.0524,0.0481,0.0394,0.0584,0.0581,0.0353,0.0358,0.0458,0.0428,0.0385
2019-01-09 00:00:00,MATCH_noBD,0.0688,0.0501,0.0445,0.0437,0.0557,0.0556,0.0347,0.0347,0.0451,0.0484,0.0347
2019-01-09 01:00:00,MATCH_noBD,0.0664,0.0473,0.0415,0.0484,0.0491,0.049,0.0304,0.0338,0.0481,0.0503,0.0334
2019-01-09 02:00:00,MATCH_noBD,0.0618,0.0435,0.0389,0.0479,0.0433,0.0426,0.025,0.0333,0.0514,0.048,0.0314
2019-01-09 03:00:00,MATCH_noBD,0.0566,0.039,0.036,0.0407,0.0388,0.0378,0.0226,0.032,0.0497,0.0432,0.0271
2019-01-09 04:00:00,MATCH_noBD,0.0514,0.0348,0.0334,0.0323,0.039,0.0364,0.0238,0.0314,0.044,0.0388,0.0244
2019-01-09 05:00:00,MATCH_noBD,0.0477,0.0316,0.031,0.0275,0.0446,0.0403,0.0269,0.0311,0.0378,0.0352,0.0255
2019-01-09 06:00:00,MATCH_noBD,0.0458,0.03,0.029,0.0265,0.0516,0.047,0.03,0.0308,0.0339,0.0324,0.0281
2019-01-09 07:00:00,MATCH_noBD,0.044,0.0316,0.0291,0.0297,0.0549,0.0522,0.0328,0.0302,0.0337,0.0306,0.0305
2019-01-09 08:00:00,MATCH_noBD,0.0417,0.0348,0.0315,0.0343,0.0536,0.0515,0.033,0.0291,0.0354,0.029,0.0315
2019-01-09 09:00:00,MATCH_noBD,0.0392,0.0374,0.034,0.0377,0.052,0.048,0.0322,0.028,0.0364,0.0279,0.032
2019-01-09 10:00:00,MATCH_noBD,0.0376,0.0387,0.0354,0.0361,0.051,0.0455,0.0319,0.0277,0.0368,0.0284,0.0327
2019-01-09 11:00:00,MATCH_noBD,0.0358,0.039,0.0362,0.0342,0.051,0.0448,0.0326,0.0278,0.0377,0.0294,0.0339
2019-01-09 12:00:00,MATCH_noBD,0.0327,0.0386,0.0359,0.0341,0.0497,0.043,0.031,0.0276,0.0378,0.0292,0.035
2019-01-09 13:00:00,MATCH_noBD,0.0313,0.0379,0.0359,0.0333,0.0455,0.0386,0.0277,0.0268,0.0371,0.0283,0.0356
2019-01-09 14:00:00,MATCH_noBD,0.0316,0.0373,0.0359,0.0308,0.0449,0.0342,0.026,0.0258,0.0353,0.0272,0.0354
2019-01-09 15:00:00,MATCH_noBD,0.0325,0.037,0.0357,0.0286,0.0461,0.033,0.0267,0.0233,0.0326,0.0269,0.0331
2019-01-09 16:00:00,MATCH_noBD,0.0348,0.0384,0.0364,0.0279,0.0464,0.034,0.0284,0.024,0.0305,0.0282,0.0307
2019-01-09 17:00:00,MATCH_noBD,0.0378,0.04,0.0376,0.0287,0.05,0.0369,0.0302,0.0257,0.0293,0.031,0.0288
2019-01-09 18:00:00,MATCH_noBD,0.0397,0.0408,0.038,0.0296,0.0546,0.0401,0.0308,0.0272,0.0284,0.0355,0.0264
2019-01-09 19:00:00,MATCH_noBD,0.0406,0.041,0.0387,0.0311,0.0584,0.0422,0.0312,0.0272,0.0279,0.04,0.0251
2019-01-09 20:00:00,MATCH_noBD,0.0409,0.041,0.0391,0.0325,0.0601,0.0428,0.0318,0.0265,0.0274,0.0417,0.024
2019-01-09 21:00:00,MATCH_noBD,0.0403,0.0406,0.0391,0.0333,0.0599,0.0422,0.0321,0.0262,0.0264,0.0407,0.0221
2019-01-09 22:00:00,MATCH_noBD,0.0396,0.0409,0.0392,0.0338,0.0603,0.0421,0.0322,0.0265,0.0251,0.0392,0.0215
2019-01-09 23:00:00,MATCH_noBD,0.0391,0.0413,0.0388,0.0342,0.063,0.0431,0.0321,0.0264,0.0238,0.0362,0.0217
2019-01-10 00:00:00,MATCH_noBD,0.0387,0.0416,0.0387,0.034,0.0658,0.0439,0.0313,0.0268,0.0229,0.0314,0.0225
2019-01-10 01:00:00,MATCH_noBD,0.0395,0.0416,0.0394,0.0342,0.0698,0.0457,0.0309,0.027,0.0232,0.0273,0.0229
2019-01-10 02:00:00,MATCH_noBD,0.0407,0.0417,0.0405,0.0345,0.0736,0.0477,0.0304,0.0266,0.0246,0.0243,0.0227
2019-01-10 03:00:00,MATCH_noBD,0.0422,0.0419,0.0421,0.0346,0.0774,0.0506,0.0292,0.0258,0.0279,0.0226,0.0218
2019-01-10 04:00:00,MATCH_noBD,0.0436,0.042,0.0423,0.0349,0.0812,0.054,0.0292,0.0249,0.0309,0.0221,0.0207
2019-01-10 05:00:00,MATCH_noBD,0.0451,0.0423,0.0425,0.0357,0.0857,0.0576,0.0295,0.0243,0.0326,0.0226,0.0199
2019-01-10 06:00:00,MATCH_noBD,0.047,0.043,0.0432,0.0366,0.0916,0.0622,0.03,0.0238,0.0349,0.023,0.0198
2019-01-10 07:00:00,MATCH_noBD,0.0488,0.0449,0.0437,0.0392,0.0987,0.0677,0.0326,0.0247,0.0373,0.0245,0.0216
2019-01-10 08:00:00,MATCH_noBD,0.0491,0.0456,0.0424,0.0411,0.1047,0.0677,0.0345,0.0277,0.0386,0.0269,0.024
2019-01-10 09:00:00,MATCH_noBD,0.0493,0.0459,0.0402,0.0428,0.1076,0.0589,0.0363,0.0342,0.041,0.0312,0.0265
2019-01-10 10:00:00,MATCH_noBD,0.047,0.0447,0.0388,0.0421,0.0903,0.0589,0.0367,0.0404,0.0446,0.0359,0.0291
2019-01-10 11:00:00,MATCH_noBD,0.0443,0.0418,0.0418,0.0401,0.079,0.0634,0.036,0.0453,0.0476,0.0389,0.0318
2019-01-10 12:00:00,MATCH_noBD,0.044,0.0387,0.0497,0.0387,0.071,0.067,0.0358,0.0528,0.0469,0.0398,0.0367
2019-01-10 13:00:00,MATCH_noBD,0.0457,0.0368,0.0571,0.0375,0.064,0.0683,0.0336,0.0631,0.0424,0.0405,0.0394
2019-01-10 14:00:00,MATCH_noBD,0.047,0.0358,0.0611,0.0369,0.0533,0.0664,0.0315,0.0737,0.0399,0.0423,0.0399
2019-01-10 15:00:00,MATCH_noBD,0.0481,0.0365,0.0646,0.0358,0.0423,0.0583,0.0293,0.0731,0.0441,0.0449,0.0409
2019-01-10 16:00:00,MATCH_noBD,0.0502,0.0403,0.0631,0.0354,0.0416,0.0476,0.0306,0.0721,0.0564,0.0514,0.0411
2019-01-10 17:00:00,MATCH_noBD,0.0514,0.0472,0.0582,0.0358,0.0579,0.0467,0.0348,0.0758,0.0649,0.0537,0.0396
2019-01-10 18:00:00,MATCH_noBD,0.053,0.0563,0.0785,0.0372,0.0841,0.0683,0.0386,0.0849,0.0708,0.0533,0.0388
2019-01-10 19:00:00,MATCH_noBD,0.0503,0.0584,0.1166,0.0408,0.097,0.1019,0.0387,0.0951,0.0778,0.0523,0.0389
2019-01-10 20:00:00,MATCH_noBD,0.0408,0.0654,0.1227,0.0448,0.0857,0.1151,0.0429,0.1096,0.0889,0.0501,0.0389
2019-01-10 21:00:00,MATCH_noBD,0.0332,0.1044,0.1243,0.0448,0.0785,0.1039,0.0661,0.1271,0.1076,0.0477,0.0405
2019-01-10 22:00:00,MATCH_noBD,0.0332,0.1328,0.1249,0.048,0.0951,0.0934,0.0915,0.1345,0.1258,0.0449,0.0457
2019-01-10 23:00:00,MATCH_noBD,0.0377,0.1314,0.1151,0.0744,0.1144,0.0977,0.0956,0.1262,0.1306,0.042,0.0541
2019-01-11 00:00:00,MATCH_noBD,0.0429,0.1184,0.1051,0.1199,0.1417,0.1157,0.0917,0.1147,0.1274,0.045,0.0619
2019-01-11 01:00:00,MATCH_noBD,0.0503,0.1033,0.0977,0.1431,0.1617,0.1423,0.0947,0.1056,0.1362,0.0527,0.066
2019-01-11 02:00:00,MATCH_noBD,0.0704,0.0946,0.091,0.1294,0.161,0.16,0.0963,0.0977,0.1441,0.0623,0.0669
2019-01-11 03:00:00,MATCH_noBD,0.1048,0.091,0.0853,0.1123,0.1658,0.1662,0.1012,0.0944,0.1371,0.0774,0.0657
2019-01-11 04:00:00,MATCH_noBD,0.1232,0.0879,0.0832,0.1087,0.1688,0.1688,0.1165,0.0953,0.1278,0.0974,0.0637
2019-01-11 05:00:00,MATCH_noBD,0.1164,0.0867,0.0849,0.1138,0.1557,0.1627,0.1323,0.0991,0.123,0.1171,0.0604
2019-01-11 06:00:00,MATCH_noBD,0.1016,0.0872,0.0859,0.1286,0.131,0.1439,0.1303,0.101,0.1208,0.1192,0.054
2019-01-11 07:00:00,MATCH_noBD,0.0934,0.0881,0.0855,0.1605,0.1097,0.1197,0.1104,0.103,0.1177,0.1048,0.0484
2019-01-11 08:00:00,MATCH_noBD,0.0894,0.0906,0.0851,0.1805,0.1061,0.1094,0.0907,0.1033,0.1154,0.0984,0.0479
2019-01-11 09:00:00,MATCH_noBD,0.0892,0.0947,0.0883,0.1605,0.106,0.1111,0.0827,0.0964,0.1149,0.0986,0.0543
2019-01-11 10:00:00,MATCH_noBD,0.0941,0.1014,0.0958,0.1238,0.1011,0.1075,0.0841,0.0845,0.1135,0.0995,0.0676
2019-01-11 11:00:00,MATCH_noBD,0.1008,0.1028,0.0986,0.1048,0.0961,0.1012,0.085,0.0726,0.1081,0.1044,0.0697
2019-01-11 12:00:00,MATCH_noBD,0.1049,0.0959,0.0933,0.1029,0.0949,0.0994,0.0831,0.062,0.1055,0.1078,0.065
2019-01-11 13:00:00,MATCH_noBD,0.107,0.0836,0.0829,0.1038,0.0958,0.0992,0.0809,0.0556,0.1052,0.1097,0.0587
2019-01-11 14:00:00,MATCH_noBD,0.107,0.0744,0.0724,0.096,0.0964,0.0997,0.0793,0.054,0.0989,0.1085,0.0522
2019-01-11 15:00:00,MATCH_noBD,0.1017,0.0698,0.0673,0.0912,0.0944,0.0991,0.0782,0.0533,0.0897,0.1003,0.0445
2019-01-11 16:00:00,MATCH_noBD,0.0975,0.0698,0.0688,0.0906,0.0932,0.097,0.0774,0.0555,0.0848,0.0931,0.0382
2019-01-11 17:00:00,MATCH_noBD,0.0959,0.0718,0.0731,0.091,0.094,0.0971,0.0766,0.0587,0.0824,0.0858,0.0338
2019-01-11 18:00:00,MATCH_noBD,0.0943,0.0725,0.077,0.0912,0.0957,0.0979,0.0759,0.0613,0.0826,0.0768,0.0314
2019-01-11 19:00:00,MATCH_noBD,0.0918,0.0726,0.0805,0.0906,0.0987,0.1003,0.0758,0.0629,0.0859,0.0725,0.0309
2019-01-11 20:00:00,MATCH_noBD,0.0851,0.0725,0.0834,0.0904,0.1031,0.1041,0.0767,0.063,0.0941,0.0733,0.0319
2019-01-11 21:00:00,MATCH_noBD,0.0753,0.0718,0.0852,0.0905,0.1065,0.1078,0.079,0.0621,0.1038,0.0768,0.0332
2019-01-11 22:00:00,MATCH_noBD,0.0691,0.0722,0.0862,0.0927,0.105,0.109,0.0821,0.0605,0.1081,0.0829,0.0351
2019-01-11 23:00:00,MATCH_noBD,0.0673,0.0716,0.0864,0.0979,0.0989,0.1045,0.0849,0.058,0.1021,0.0906,0.0371
2019-01-12 00:00:00,MATCH_noBD,0.0686,0.0713,0.0849,0.1064,0.1004,0.0995,0.0876,0.0535,0.0901,0.0964,0.0394
2019-01-12 01:00:00,MATCH_noBD,0.0707,0.0745,0.0793,0.1188,0.1233,0.1083,0.0894,0.0523,0.08,0.0937,0.0423
2019-01-12 02:00:00,MATCH_noBD,0.0719,0.0792,0.0742,0.1308,0.1532,0.1341,0.0912,0.0513,0.0745,0.0834,0.0445
2019-01-12 03:00:00,MATCH_noBD,0.0733,0.08,0.073,0.1405,0.1655,0.1557,0.0973,0.0488,0.0727,0.0764,0.0452
2019-01-12 04:00:00,MATCH_noBD,0.0748,0.0731,0.0697,0.1453,0.1641,0.1624,0.1167,0.0462,0.0713,0.0772,0.0462
2019-01-12 05:00:00,MATCH_noBD,0.0785,0.0681,0.0551,0.1414,0.1491,0.1551,0.1409,0.0437,0.0698,0.0784,0.0488
2019-01-12 06:00:00,MATCH_noBD,0.0816,0.0644,0.0403,0.1535,0.1691,0.1498,0.1511,0.042,0.069,0.0811,0.0488
2019-01-12 07:00:00,MATCH_noBD,0.0749,0.0538,0.0466,0.1815,0.2339,0.2009,0.1439,0.0375,0.0663,0.08,0.0463
2019-01-12 08:00:00,MATCH_noBD,0.0661,0.0384,0.0619,0.2031,0.2129,0.2212,0.1415,0.0326,0.0614,0.0817,0.0437
2019-01-12 09:00:00,MATCH_noBD,0.0619,0.0322,0.1029,0.2308,0.1741,0.1839,0.1634,0.0279,0.0559,0.0751,0.0419
2019-01-12 10:00:00,MATCH_noBD,0.0558,0.0427,0.1026,0.2372,0.1412,0.148,0.173,0.0247,0.0481,0.062,0.0408
2019-01-12 11:00:00,MATCH_noBD,0.0466,0.0784,0.0773,0.2171,0.1487,0.1437,0.152,0.0226,0.0405,0.0506,0.0401
2019-01-12 12:00:00,MATCH_noBD,0.0426,0.0969,0.049,0.1815,0.1713,0.1712,0.1405,0.0212,0.0349,0.0434,0.0386
2019-01-12 13:00:00,MATCH_noBD,0.0509,0.0718,0.0334,0.1497,0.1634,0.1667,0.166,0.0205,0.0324,0.0456,0.0362
2019-01-12 14:00:00,MATCH_noBD,0.0743,0.0446,0.0366,0.138,0.1466,0.1499,0.1659,0.0198,0.0311,0.048,0.0338
2019-01-12 15:00:00,MATCH_noBD,0.0888,0.0325,0.0429,0.1485,0.1204,0.1264,0.144,0.0188,0.0313,0.05,0.0308
2019-01-12 16:00:00,MATCH_noBD,0.0786,0.0342,0.0452,0.1554,0.0948,0.1005,0.1216,0.0184,0.0337,0.0585,0.03
2019-01-12 17:00:00,MATCH_noBD,0.0549,0.0406,0.0459,0.153,0.0782,0.0827,0.0982,0.0188,0.0352,0.0732,0.0302
2019-01-12 18:00:00,MATCH_noBD,0.0376,0.0442,0.0452,0.1392,0.0638,0.0689,0.0825,0.0207,0.0367,0.072,0.0306
2019-01-12 19:00:00,MATCH_noBD,0.0348,0.0452,0.0438,0.1193,0.0533,0.0563,0.0707,0.0222,0.0397,0.0577,0.031
2019-01-12 20:00:00,MATCH_noBD,0.039,0.044,0.0423,0.1006,0.0526,0.0528,0.0589,0.022,0.0435,0.0497,0.0319
2019-01-12 21:00:00,MATCH_noBD,0.044,0.0417,0.0414,0.0836,0.055,0.0549,0.0507,0.0225,0.0481,0.0497,0.0331
2019-01-12 22:00:00,MATCH_noBD,0.0462,0.04,0.0407,0.0713,0.0583,0.0571,0.0507,0.0256,0.0554,0.0571,0.0348
2019-01-12 23:00:00,MATCH_noBD,0.046,0.0391,0.0402,0.065,0.0645,0.061,0.0528,0.0286,0.0673,0.063,0.0363
2019-01-13 00:00:00,MATCH_noBD,0.0451,0.0382,0.0399,0.0606,0.0739,0.0677,0.0522,0.0332,0.0837,0.0619,0.0368
2019-01-13 01:00:00,MATCH_noBD,0.0455,0.0377,0.0394,0.0583,0.0839,0.0761,0.0506,0.0365,0.1053,0.061,0.0372
2019-01-13 02:00:00,MATCH_noBD,0.0455,0.0363,0.0376,0.0602,0.0948,0.0858,0.0525,0.0394,0.1025,0.064,0.0375
2019-01-13 03:00:00,MATCH_noBD,0.0437,0.0348,0.032,0.0661,0.1041,0.0955,0.0573,0.0353,0.0814,0.067,0.0385
2019-01-13 04:00:00,MATCH_noBD,0.0416,0.0324,0.0227,0.0755,0.1091,0.1018,0.0647,0.0266,0.0653,0.0682,0.0393
2019-01-13 05:00:00,MATCH_noBD,0.0404,0.0284,0.0145,0.0849,0.111,0.1052,0.0735,0.0227,0.0542,0.0643,0.04
2019-01-13 06:00:00,MATCH_noBD,0.0403,0.0223,0.0146,0.0952,0.1133,0.1076,0.0845,0.0216,0.0432,0.0543,0.0428
2019-01-13 07:00:00,MATCH_noBD,0.0358,0.0153,0.0212,0.1044,0.1149,0.1101,0.0896,0.0192,0.0331,0.0419,0.0441
2019-01-13 08:00:00,MATCH_noBD,0.0279,0.0155,0.0281,0.1081,0.1145,0.1108,0.0909,0.0159,0.0297,0.0348,0.0427
2019-01-13 09:00:00,MATCH_noBD,0.0195,0.0225,0.0342,0.1046,0.1216,0.1185,0.0955,0.0194,0.0281,0.0335,0.0435
2019-01-13 10:00:00,MATCH_noBD,0.0178,0.0385,0.0484,0.1056,0.1354,0.1313,0.1076,0.0404,0.0232,0.0297,0.0511
2019-01-13 11:00:00,MATCH_noBD,0.0299,0.0626,0.0602,0.1205,0.1498,0.1456,0.1193,0.0522,0.0203,0.0237,0.0696
2019-01-13 12:00:00,MATCH_noBD,0.0482,0.0729,0.0718,0.1451,0.1589,0.1539,0.1302,0.0492,0.0442,0.0324,0.0912
2019-01-13 13:00:00,MATCH_noBD,0.0597,0.0748,0.075,0.1492,0.1626,0.1586,0.1322,0.0461,0.0678,0.0474,0.1063
2019-01-13 14:00:00,MATCH_noBD,0.07,0.0692,0.061,0.1396,0.1646,0.1633,0.134,0.0446,0.0653,0.0518,0.1117
2019-01-13 15:00:00,MATCH_noBD,0.0736,0.0584,0.0503,0.1342,0.1583,0.1592,0.1398,0.0455,0.0612,0.0633,0.1099
2019-01-13 16:00:00,MATCH_noBD,0.0735,0.046,0.0413,0.1301,0.1472,0.1491,0.1371,0.0468,0.0569,0.0719,0.1056
2019-01-13 17:00:00,MATCH_noBD,0.0682,0.0392,0.0418,0.1325,0.138,0.139,0.1293,0.0461,0.0474,0.0721,0.0999
2019-01-13 18:00:00,MATCH_noBD,0.0554,0.042,0.0477,0.1367,0.1247,0.1265,0.1177,0.0509,0.0382,0.0638,0.0968
2019-01-13 19:00:00,MATCH_noBD,0.0443,0.0494,0.0419,0.1381,0.106,0.1089,0.1039,0.0547,0.0395,0.0528,0.0925
2019-01-13 20:00:00,MATCH_noBD,0.0414,0.0523,0.0361,0.1299,0.0872,0.0911,0.0888,0.0485,0.0483,0.0479,0.0652
2019-01-13 21:00:00,MATCH_noBD,0.0418,0.053,0.0362,0.1114,0.0725,0.0762,0.0742,0.0394,0.0545,0.0456,0.0354
2019-01-13 22:00:00,MATCH_noBD,0.0398,0.047,0.0381,0.0915,0.0621,0.0656,0.0625,0.0337,0.0528,0.0465,0.0259
2019-01-13 23:00:00,MATCH_noBD,0.0433,0.0401,0.0347,0.0749,0.0546,0.0575,0.0518,0.0318,0.049,0.0512,0.0227
2019-01-14 00:00:00,MATCH_noBD,0.0444,0.0394,0.0305,0.0632,0.0466,0.0499,0.0419,0.0307,0.0453,0.0528,0.0208
2019-01-14 01:00:00,MATCH_noBD,0.0456,0.0352,0.0291,0.0552,0.0394,0.0428,0.0346,0.0288,0.0434,0.0495,0.0203
2019-01-14 02:00:00,MATCH_noBD,0.0465,0.0327,0.0291,0.0481,0.0368,0.0398,0.0308,0.0256,0.0431,0.0418,0.0192
2019-01-14 03:00:00,MATCH_noBD,0.0425,0.031,0.0284,0.0409,0.0379,0.0404,0.0301,0.0221,0.0392,0.0342,0.0176
2019-01-14 04:00:00,MATCH_noBD,0.039,0.0297,0.0278,0.0365,0.0428,0.0445,0.0323,0.0203,0.0347,0.0329,0.0167
2019-01-14 05:00:00,MATCH_noBD,0.0358,0.0286,0.0271,0.0362,0.0493,0.0518,0.0362,0.0197,0.0288,0.0359,0.0158
2019-01-14 06:00:00,MATCH_noBD,0.031,0.0274,0.0268,0.0381,0.057,0.0588,0.0394,0.0192,0.0245,0.0345,0.014
2019-01-14 07:00:00,MATCH_noBD,0.0274,0.0267,0.0256,0.0419,0.0587,0.0611,0.0405,0.0184,0.0263,0.0313,0.0118
2019-01-14 08:00:00,MATCH_noBD,0.0257,0.0259,0.0245,0.0453,0.0529,0.0545,0.0372,0.0175,0.0301,0.0257,0.0099
2019-01-14 09:00:00,MATCH_noBD,0.0251,0.0249,0.0243,0.0448,0.0492,0.0486,0.0353,0.018,0.0317,0.0233,0.0095
2019-01-14 10:00:00,MATCH_noBD,0.0257,0.0238,0.025,0.0409,0.0504,0.0488,0.0366,0.0198,0.0317,0.0264,0.0116
2019-01-14 11:00:00,MATCH_noBD,0.0265,0.0221,0.0252,0.0402,0.051,0.0491,0.0362,0.0201,0.0286,0.0295,0.0143
2019-01-14 12:00:00,MATCH_noBD,0.0263,0.0209,0.0243,0.0409,0.0495,0.0486,0.0364,0.0217,0.0265,0.0292,0.015
2019-01-14 13:00:00,MATCH_noBD,0.0256,0.0202,0.0233,0.0418,0.0485,0.0495,0.0402,0.0222,0.0312,0.0277,0.0135
2019-01-14 14:00:00,MATCH_noBD,0.0228,0.0198,0.0235,0.0443,0.05,0.0519,0.0462,0.0205,0.0366,0.0241,0.0127
2019-01-14 15:00:00,MATCH_noBD,0.0202,0.0197,0.0258,0.0464,0.0511,0.0562,0.0518,0.0193,0.0412,0.022,0.013
2019-01-14 16:00:00,MATCH_noBD,0.0204,0.0202,0.0324,0.0478,0.0545,0.0598,0.0572,0.0196,0.0441,0.0248,0.0144
2019-01-14 17:00:00,MATCH_noBD,0.0229,0.0217,0.048,0.0491,0.0574,0.064,0.0629,0.0231,0.0461,0.0288,0.0146
2019-01-14 18:00:00,MATCH_noBD,0.0256,0.0264,0.063,0.0495,0.059,0.0684,0.0655,0.0271,0.0481,0.033,0.0128
2019-01-14 19:00:00,MATCH_noBD,0.0272,0.0439,0.0614,0.0514,0.0601,0.0715,0.0683,0.0293,0.0488,0.0363,0.0113
2019-01-14 20:00:00,MATCH_noBD,0.0282,0.06,0.0606,0.0542,0.059,0.0708,0.0709,0.0302,0.0515,0.0398,0.0106
2019-01-14 21:00:00,MATCH_noBD,0.0303,0.0616,0.0528,0.0572,0.0579,0.0668,0.0713,0.0302,0.0521,0.0423,0.0105
2019-01-14 22:00:00,MATCH_noBD,0.0383,0.0633,0.0371,0.0622,0.0625,0.0632,0.0695,0.031,0.0508,0.0432,0.0107
2019-01-14 23:00:00,MATCH_noBD,0.0491,0.0618,0.0303,0.0689,0.073,0.0655,0.0648,0.0326,0.0496,0.0437,0.0114
2019-01-15 00:00:00,MATCH_noBD,0.0561,0.0531,0.0497,0.0763,0.0787,0.0726,0.0584,0.0339,0.0471,0.0424,0.0144
2019-01-15 01:00:00,MATCH_noBD,0.0614,0.0383,0.0653,0.0858,0.0833,0.0818,0.0568,0.0371,0.0515,0.0427,0.0189
2019-01-15 02:00:00,MATCH_noBD,0.0605,0.032,0.0639,0.0923,0.097,0.0915,0.0624,0.0402,0.0542,0.0475,0.0219
2019-01-15 03:00:00,MATCH_noBD,0.046,0.0442,0.0533,0.1063,0.117,0.1076,0.0852,0.0417,0.0594,0.0538,0.022
2019-01-15 04:00:00,MATCH_noBD,0.0347,0.0578,0.0401,0.132,0.1311,0.1253,0.0988,0.0412,0.0602,0.06,0.0212
2019-01-15 05:00:00,MATCH_noBD,0.0432,0.054,0.0346,0.1344,0.1337,0.1365,0.1079,0.0406,0.0582,0.0654,0.0206
2019-01-15 06:00:00,MATCH_noBD,0.0529,0.0444,0.0388,0.1404,0.1146,0.1265,0.1241,0.041,0.0529,0.0664,0.0197
2019-01-15 07:00:00,MATCH_noBD,0.0537,0.0334,0.0435,0.1564,0.0991,0.105,0.1327,0.0419,0.0509,0.0632,0.0186
2019-01-15 08:00:00,MATCH_noBD,0.0491,0.0266,0.0434,0.1545,0.0957,0.0964,0.1216,0.0414,0.0487,0.0577,0.0176
2019-01-15 09:00:00,MATCH_noBD,0.0428,0.0342,0.0532,0.1381,0.0951,0.0954,0.1033,0.0415,0.0479,0.0514,0.017
2019-01-15 10:00:00,MATCH_noBD,0.0369,0.0428,0.065,0.127,0.0983,0.0966,0.0933,0.0435,0.0472,0.0432,0.0167
2019-01-15 11:00:00,MATCH_noBD,0.0387,0.0577,0.068,0.1198,0.1083,0.1046,0.0908,0.0426,0.0412,0.0355,0.0174
2019-01-15 12:00:00,MATCH_noBD,0.0471,0.0657,0.0673,0.1145,0.12,0.1176,0.1017,0.065,0.0367,0.036,0.0187
2019-01-15 13:00:00,MATCH_noBD,0.0616,0.0726,0.063,0.1185,0.1244,0.1255,0.1184,0.0749,0.0491,0.0393,0.0202
2019-01-15 14:00:00,MATCH_noBD,0.0742,0.0626,0.0578,0.1426,0.1245,0.1247,0.1209,0.0715,0.0718,0.0493,0.0212
2019-01-15 15:00:00,MATCH_noBD,0.0794,0.0569,0.0599,0.166,0.1284,0.1273,0.1242,0.0637,0.0725,0.061,0.0208
2019-01-15 16:00:00,MATCH_noBD,0.0778,0.0615,0.0653,0.1816,0.1315,0.1313,0.1257,0.0606,0.0712,0.0718,0.0205
2019-01-15 17:00:00,MATCH_noBD,0.0688,0.0622,0.068,0.183,0.1283,0.1297,0.1295,0.0567,0.0725,0.0699,0.0201
2019-01-15 18:00:00,MATCH_noBD,0.062,0.0599,0.065,0.1685,0.1198,0.121,0.1268,0.0506,0.07,0.0623,0.0191
2019-01-15 19:00:00,MATCH_noBD,0.0603,0.0564,0.0591,0.1503,0.1249,0.1186,0.1168,0.0458,0.0654,0.0612,0.0181
2019-01-15 20:00:00,MATCH_noBD,0.0607,0.0532,0.0539,0.1357,0.147,0.1328,0.1091,0.0415,0.0614,0.0613,0.0173
2019-01-15 21:00:00,MATCH_noBD,0.0587,0.0496,0.0505,0.1279,0.1695,0.1531,0.1112,0.0358,0.0589,0.0593,0.0166
2019-01-15 22:00:00,MATCH_noBD,0.0536,0.0471,0.0482,0.1244,0.1745,0.1644,0.1191,0.0323,0.0578,0.0558,0.0162
2019-01-15 23:00:00,MATCH_noBD,0.0485,0.0453,0.0669,0.1266,0.1578,0.1567,0.1229,0.0291,0.0564,0.0512,0.016
2019-01-16 00:00:00,MATCH_noBD,0.0457,0.0448,0.1382,0.1318,0.1399,0.1415,0.1216,0.0259,0.0526,0.045,0.0155
2019-01-16 01:00:00,MATCH_noBD,0.0453,0.0453,0.1637,0.1408,0.1372,0.1352,0.1209,0.0228,0.0463,0.0389,0.0151
2019-01-16 02:00:00,MATCH_noBD,0.0436,0.0812,0.1471,0.1512,0.1399,0.137,0.1254,0.0205,0.0397,0.0352,0.0148
2019-01-16 03:00:00,MATCH_noBD,0.0493,0.1428,0.1374,0.1556,0.1421,0.1421,0.1379,0.0187,0.0329,0.0342,0.0149
2019-01-16 04:00:00,MATCH_noBD,0.0934,0.1402,0.1477,0.1502,0.1696,0.1669,0.1625,0.0183,0.0278,0.0356,0.0156
